50.989818	50.990541	50.992708	50.996310	51.001334	51.007759	51.015563	51.024714	51.035178	51.046915	51.059879	51.074020	51.089285	51.105613	51.122943	51.141207	51.160335	51.180251	51.200880	51.222140	51.243949	51.266221	51.288869	51.311805	51.334939	51.358179	51.381433	51.404611	51.427620	51.450368	51.472767	51.494726	51.516157	51.536976	51.557099	51.576445	51.594938	51.612501	51.629065	51.644563	51.658933	51.672116	51.684059	51.694713	51.704036	51.711990	51.718542	51.723666	51.727341	51.729551	51.730289	51.729551	51.727341	51.723666	51.718542	51.711990	51.704036	51.694713	51.684059	51.672116	51.658933	51.644563	51.629065	51.612501	51.594938	51.576445	51.557099	51.536976	51.516157	51.494726	51.472767	51.450368	51.427620	51.404611	51.381433	51.358179	51.334939	51.311805	51.288869	51.266221	51.243949	51.222140	51.200880	51.180251	51.160335	51.141207	51.122943	51.105613	51.089285	51.074020	51.059879	51.046915	51.035178	51.024714	51.015563	51.007759	51.001334	50.996310	50.992708	50.990541
50.999527	51.000257	51.002445	51.006082	51.011155	51.017644	51.025524	51.034765	51.045332	51.057183	51.070274	51.084554	51.099968	51.116457	51.133957	51.152400	51.171715	51.191826	51.212657	51.234125	51.256148	51.278638	51.301509	51.324669	51.348030	51.371497	51.394980	51.418384	51.441619	51.464590	51.487208	51.509382	51.531024	51.552047	51.572367	51.591903	51.610576	51.628312	51.645038	51.660688	51.675199	51.688511	51.700571	51.711329	51.720744	51.728775	51.735392	51.740566	51.744277	51.746509	51.747255	51.746509	51.744277	51.740566	51.735392	51.728775	51.720744	51.711329	51.700571	51.688511	51.675199	51.660688	51.645038	51.628312	51.610576	51.591903	51.572367	51.552047	51.531024	51.509382	51.487208	51.464590	51.441619	51.418384	51.394980	51.371497	51.348030	51.324669	51.301509	51.278638	51.256148	51.234125	51.212657	51.191826	51.171715	51.152400	51.133957	51.116457	51.099968	51.084554	51.070274	51.057183	51.045332	51.034765	51.025524	51.017644	51.011155	51.006082	51.002445	51.000257
51.008610	51.009347	51.011555	51.015225	51.020344	51.026892	51.034843	51.044168	51.054831	51.066790	51.080000	51.094409	51.109964	51.126602	51.144261	51.162871	51.182361	51.202656	51.223675	51.245339	51.267561	51.290256	51.313334	51.336705	51.360277	51.383958	51.407653	51.431271	51.454716	51.477896	51.500719	51.523095	51.544933	51.566147	51.586651	51.606365	51.625207	51.643104	51.659982	51.675774	51.690417	51.703849	51.716019	51.726875	51.736375	51.744480	51.751156	51.756377	51.760122	51.762375	51.763127	51.762375	51.760122	51.756377	51.751156	51.744480	51.736375	51.726875	51.716019	51.703849	51.690417	51.675774	51.659982	51.643104	51.625207	51.606365	51.586651	51.566147	51.544933	51.523095	51.500719	51.477896	51.454716	51.431271	51.407653	51.383958	51.360277	51.336705	51.313334	51.290256	51.267561	51.245339	51.223675	51.202656	51.182361	51.162871	51.144261	51.126602	51.109964	51.094409	51.080000	51.066790	51.054831	51.044168	51.034843	51.026892	51.020344	51.015225	51.011555	51.009347
51.017031	51.017774	51.020001	51.023702	51.028863	51.035466	51.043484	51.052886	51.063638	51.075697	51.089017	51.103546	51.119230	51.136008	51.153813	51.172579	51.192232	51.212696	51.233891	51.255735	51.278142	51.301026	51.324297	51.347863	51.371632	51.395510	51.419404	51.443218	51.466859	51.490232	51.513246	51.535808	51.557828	51.579219	51.599895	51.619772	51.638772	51.656818	51.673837	51.689761	51.704525	51.718070	51.730341	51.741288	51.750867	51.759040	51.765772	51.771036	51.774812	51.777084	51.777842	51.777084	51.774812	51.771036	51.765772	51.759040	51.750867	51.741288	51.730341	51.718070	51.704525	51.689761	51.673837	51.656818	51.638772	51.619772	51.599895	51.579219	51.557828	51.535808	51.513246	51.490232	51.466859	51.443218	51.419404	51.395510	51.371632	51.347863	51.324297	51.301026	51.278142	51.255735	51.233891	51.212696	51.192232	51.172579	51.153813	51.136008	51.119230	51.103546	51.089017	51.075697	51.063638	51.052886	51.043484	51.035466	51.028863	51.023702	51.020001	51.017774
51.024757	51.025505	51.027748	51.031478	51.036678	51.043331	51.051410	51.060884	51.071717	51.083867	51.097288	51.111928	51.127731	51.144636	51.162577	51.181485	51.201287	51.221906	51.243262	51.265272	51.287849	51.310907	51.334354	51.358099	51.382048	51.406108	51.430183	51.454178	51.477998	51.501549	51.524737	51.547470	51.569658	51.591211	51.612043	51.632072	51.651216	51.669399	51.686547	51.702592	51.717468	51.731116	51.743480	51.754510	51.764162	51.772396	51.779179	51.784484	51.788288	51.790577	51.791341	51.790577	51.788288	51.784484	51.779179	51.772396	51.764162	51.754510	51.743480	51.731116	51.717468	51.702592	51.686547	51.669399	51.651216	51.632072	51.612043	51.591211	51.569658	51.547470	51.524737	51.501549	51.477998	51.454178	51.430183	51.406108	51.382048	51.358099	51.334354	51.310907	51.287849	51.265272	51.243262	51.221906	51.201287	51.181485	51.162577	51.144636	51.127731	51.111928	51.097288	51.083867	51.071717	51.060884	51.051410	51.043331	51.036678	51.031478	51.027748	51.025505
51.031755	51.032509	51.034767	51.038522	51.043758	51.050456	51.058590	51.068129	51.079036	51.091269	51.104782	51.119522	51.135432	51.152452	51.170516	51.189553	51.209490	51.230249	51.251751	51.273911	51.296643	51.319858	51.343465	51.367372	51.391485	51.415708	51.439947	51.464106	51.488089	51.511800	51.535147	51.558035	51.580374	51.602074	51.623049	51.643214	51.662489	51.680796	51.698061	51.714215	51.729193	51.742934	51.755382	51.766488	51.776205	51.784496	51.791325	51.796666	51.800496	51.802801	51.803570	51.802801	51.800496	51.796666	51.791325	51.784496	51.776205	51.766488	51.755382	51.742934	51.729193	51.714215	51.698061	51.680796	51.662489	51.643214	51.623049	51.602074	51.580374	51.558035	51.535147	51.511800	51.488089	51.464106	51.439947	51.415708	51.391485	51.367372	51.343465	51.319858	51.296643	51.273911	51.251751	51.230249	51.209490	51.189553	51.170516	51.152452	51.135432	51.119522	51.104782	51.091269	51.079036	51.068129	51.058590	51.050456	51.043758	51.038522	51.034767	51.032509
51.037998	51.038756	51.041029	51.044806	51.050074	51.056812	51.064995	51.074592	51.085565	51.097872	51.111466	51.126295	51.142302	51.159425	51.177598	51.196750	51.216807	51.237693	51.259324	51.281618	51.304487	51.327843	51.351593	51.375644	51.399903	51.424273	51.448658	51.472963	51.497091	51.520946	51.544433	51.567460	51.589934	51.611765	51.632867	51.653154	51.672545	51.690963	51.708332	51.724584	51.739653	51.753476	51.766000	51.777173	51.786949	51.795290	51.802160	51.807533	51.811387	51.813705	51.814479	51.813705	51.811387	51.807533	51.802160	51.795290	51.786949	51.777173	51.766000	51.753476	51.739653	51.724584	51.708332	51.690963	51.672545	51.653154	51.632867	51.611765	51.589934	51.567460	51.544433	51.520946	51.497091	51.472963	51.448658	51.424273	51.399903	51.375644	51.351593	51.327843	51.304487	51.281618	51.259324	51.237693	51.216807	51.196750	51.177598	51.159425	51.142302	51.126295	51.111466	51.097872	51.085565	51.074592	51.064995	51.056812	51.050074	51.044806	51.041029	51.038756
51.043461	51.044223	51.046507	51.050304	51.055600	51.062374	51.070600	51.080247	51.091277	51.103649	51.117315	51.132222	51.148313	51.165526	51.183794	51.203047	51.223210	51.244205	51.265951	51.288362	51.311351	51.334829	51.358704	51.382882	51.407268	51.431766	51.456280	51.480713	51.504967	51.528948	51.552559	51.575706	51.598299	51.620245	51.641457	51.661851	51.681344	51.699859	51.717320	51.733657	51.748805	51.762701	51.775291	51.786522	51.796350	51.804734	51.811641	51.817042	51.820916	51.823247	51.824025	51.823247	51.820916	51.817042	51.811641	51.804734	51.796350	51.786522	51.775291	51.762701	51.748805	51.733657	51.717320	51.699859	51.681344	51.661851	51.641457	51.620245	51.598299	51.575706	51.552559	51.528948	51.504967	51.480713	51.456280	51.431766	51.407268	51.382882	51.358704	51.334829	51.311351	51.288362	51.265951	51.244205	51.223210	51.203047	51.183794	51.165526	51.148313	51.132222	51.117315	51.103649	51.091277	51.080247	51.070600	51.062374	51.055600	51.050304	51.046507	51.044223
51.048121	51.048887	51.051181	51.054995	51.060314	51.067118	51.075381	51.085071	51.096151	51.108578	51.122305	51.137279	51.153441	51.170731	51.189081	51.208419	51.228673	51.249761	51.271604	51.294115	51.317207	51.340790	51.364771	51.389057	51.413552	51.438159	51.462782	51.487324	51.511687	51.535774	51.559491	51.582742	51.605434	51.627479	51.648786	51.669271	51.688851	51.707448	51.724987	51.741397	51.756612	51.770571	51.783216	51.794498	51.804369	51.812791	51.819729	51.825154	51.829045	51.831386	51.832168	51.831386	51.829045	51.825154	51.819729	51.812791	51.804369	51.794498	51.783216	51.770571	51.756612	51.741397	51.724987	51.707448	51.688851	51.669271	51.648786	51.627479	51.605434	51.582742	51.559491	51.535774	51.511687	51.487324	51.462782	51.438159	51.413552	51.389057	51.364771	51.340790	51.317207	51.294115	51.271604	51.249761	51.228673	51.208419	51.189081	51.170731	51.153441	51.137279	51.122305	51.108578	51.096151	51.085071	51.075381	51.067118	51.060314	51.054995	51.051181	51.048887
51.051960	51.052728	51.055031	51.058859	51.064198	51.071027	51.079320	51.089045	51.100165	51.112638	51.126415	51.141444	51.157666	51.175018	51.193435	51.212845	51.233172	51.254338	51.276260	51.298854	51.322030	51.345700	51.369769	51.394143	51.418728	51.443425	51.468139	51.492770	51.517222	51.541397	51.565201	51.588537	51.611313	51.633437	51.654823	51.675382	51.695034	51.713699	51.731303	51.747773	51.763043	51.777053	51.789745	51.801068	51.810976	51.819428	51.826391	51.831837	51.835742	51.838091	51.838876	51.838091	51.835742	51.831837	51.826391	51.819428	51.810976	51.801068	51.789745	51.777053	51.763043	51.747773	51.731303	51.713699	51.695034	51.675382	51.654823	51.633437	51.611313	51.588537	51.565201	51.541397	51.517222	51.492770	51.468139	51.443425	51.418728	51.394143	51.369769	51.345700	51.322030	51.298854	51.276260	51.254338	51.233172	51.212845	51.193435	51.175018	51.157666	51.141444	51.126415	51.112638	51.100165	51.089045	51.079320	51.071027	51.064198	51.058859	51.055031	51.052728
51.054962	51.055732	51.058042	51.061881	51.067235	51.074083	51.082400	51.092153	51.103305	51.115813	51.129629	51.144701	51.160969	51.178371	51.196841	51.216306	51.236691	51.257917	51.279902	51.302560	51.325802	51.349539	51.373677	51.398121	51.422775	51.447543	51.472327	51.497029	51.521550	51.545795	51.569666	51.593069	51.615909	51.638097	51.659543	51.680162	51.699870	51.718588	51.736241	51.752759	51.768073	51.782123	51.794851	51.806206	51.816142	51.824618	51.831601	51.837062	51.840979	51.843335	51.844121	51.843335	51.840979	51.837062	51.831601	51.824618	51.816142	51.806206	51.794851	51.782123	51.768073	51.752759	51.736241	51.718588	51.699870	51.680162	51.659543	51.638097	51.615909	51.593069	51.569666	51.545795	51.521550	51.497029	51.472327	51.447543	51.422775	51.398121	51.373677	51.349539	51.325802	51.302560	51.279902	51.257917	51.236691	51.216306	51.196841	51.178371	51.160969	51.144701	51.129629	51.115813	51.103305	51.092153	51.082400	51.074083	51.067235	51.061881	51.058042	51.055732
51.057115	51.057887	51.060201	51.064048	51.069413	51.076275	51.084609	51.094382	51.105556	51.118090	51.131935	51.147037	51.163338	51.180776	51.199283	51.218788	51.239214	51.260484	51.282513	51.305218	51.328508	51.352293	51.376480	51.400974	51.425678	51.450497	51.475331	51.500083	51.524655	51.548949	51.572869	51.596319	51.619206	51.641439	51.662929	51.683590	51.703338	51.722094	51.739784	51.756334	51.771680	51.785758	51.798512	51.809891	51.819847	51.828341	51.835338	51.840810	51.844734	51.847095	51.847883	51.847095	51.844734	51.840810	51.835338	51.828341	51.819847	51.809891	51.798512	51.785758	51.771680	51.756334	51.739784	51.722094	51.703338	51.683590	51.662929	51.641439	51.619206	51.596319	51.572869	51.548949	51.524655	51.500083	51.475331	51.450497	51.425678	51.400974	51.376480	51.352293	51.328508	51.305218	51.282513	51.260484	51.239214	51.218788	51.199283	51.180776	51.163338	51.147037	51.131935	51.118090	51.105556	51.094382	51.084609	51.076275	51.069413	51.064048	51.060201	51.057887
51.058410	51.059183	51.061500	51.065351	51.070723	51.077594	51.085938	51.095723	51.106911	51.119460	51.133322	51.148442	51.164763	51.182223	51.200752	51.220281	51.240732	51.262028	51.284085	51.306817	51.330135	51.353949	51.378166	51.402690	51.427425	51.452274	51.477138	51.501921	51.526522	51.550846	51.574795	51.598274	51.621190	51.643450	51.664966	51.685652	51.705424	51.724204	51.741915	51.758486	51.773850	51.787946	51.800715	51.812107	51.822076	51.830580	51.837586	51.843064	51.846994	51.849358	51.850147	51.849358	51.846994	51.843064	51.837586	51.830580	51.822076	51.812107	51.800715	51.787946	51.773850	51.758486	51.741915	51.724204	51.705424	51.685652	51.664966	51.643450	51.621190	51.598274	51.574795	51.550846	51.526522	51.501921	51.477138	51.452274	51.427425	51.402690	51.378166	51.353949	51.330135	51.306817	51.284085	51.262028	51.240732	51.220281	51.200752	51.182223	51.164763	51.148442	51.133322	51.119460	51.106911	51.095723	51.085938	51.077594	51.070723	51.065351	51.061500	51.059183
51.058842	51.059616	51.061934	51.065787	51.071160	51.078034	51.086381	51.096170	51.107363	51.119917	51.133784	51.148911	51.165239	51.182705	51.201243	51.220779	51.241239	51.262543	51.284609	51.307350	51.330678	51.354502	51.378729	51.403263	51.428008	51.452867	51.477742	51.502534	51.527146	51.551480	51.575438	51.598927	51.621852	51.644121	51.665646	51.686340	51.706121	51.724908	51.742626	51.759204	51.774574	51.788676	51.801451	51.812847	51.822820	51.831328	51.838336	51.843817	51.847748	51.850113	51.850902	51.850113	51.847748	51.843817	51.838336	51.831328	51.822820	51.812847	51.801451	51.788676	51.774574	51.759204	51.742626	51.724908	51.706121	51.686340	51.665646	51.644121	51.621852	51.598927	51.575438	51.551480	51.527146	51.502534	51.477742	51.452867	51.428008	51.403263	51.378729	51.354502	51.330678	51.307350	51.284609	51.262543	51.241239	51.220779	51.201243	51.182705	51.165239	51.148911	51.133784	51.119917	51.107363	51.096170	51.086381	51.078034	51.071160	51.065787	51.061934	51.059616
51.058410	51.059183	51.061500	51.065351	51.070723	51.077594	51.085938	51.095723	51.106911	51.119460	51.133322	51.148442	51.164763	51.182223	51.200752	51.220281	51.240732	51.262028	51.284085	51.306817	51.330135	51.353949	51.378166	51.402690	51.427425	51.452274	51.477138	51.501921	51.526522	51.550846	51.574795	51.598274	51.621190	51.643450	51.664966	51.685652	51.705424	51.724204	51.741915	51.758486	51.773850	51.787946	51.800715	51.812107	51.822076	51.830580	51.837586	51.843064	51.846994	51.849358	51.850147	51.849358	51.846994	51.843064	51.837586	51.830580	51.822076	51.812107	51.800715	51.787946	51.773850	51.758486	51.741915	51.724204	51.705424	51.685652	51.664966	51.643450	51.621190	51.598274	51.574795	51.550846	51.526522	51.501921	51.477138	51.452274	51.427425	51.402690	51.378166	51.353949	51.330135	51.306817	51.284085	51.262028	51.240732	51.220281	51.200752	51.182223	51.164763	51.148442	51.133322	51.119460	51.106911	51.095723	51.085938	51.077594	51.070723	51.065351	51.061500	51.059183
51.057115	51.057887	51.060201	51.064048	51.069413	51.076275	51.084609	51.094382	51.105556	51.118090	51.131935	51.147037	51.163338	51.180776	51.199283	51.218788	51.239214	51.260484	51.282513	51.305218	51.328508	51.352293	51.376480	51.400974	51.425678	51.450497	51.475331	51.500083	51.524655	51.548949	51.572869	51.596319	51.619206	51.641439	51.662929	51.683590	51.703338	51.722094	51.739784	51.756334	51.771680	51.785758	51.798512	51.809891	51.819847	51.828341	51.835338	51.840810	51.844734	51.847095	51.847883	51.847095	51.844734	51.840810	51.835338	51.828341	51.819847	51.809891	51.798512	51.785758	51.771680	51.756334	51.739784	51.722094	51.703338	51.683590	51.662929	51.641439	51.619206	51.596319	51.572869	51.548949	51.524655	51.500083	51.475331	51.450497	51.425678	51.400974	51.376480	51.352293	51.328508	51.305218	51.282513	51.260484	51.239214	51.218788	51.199283	51.180776	51.163338	51.147037	51.131935	51.118090	51.105556	51.094382	51.084609	51.076275	51.069413	51.064048	51.060201	51.057887
51.054962	51.055732	51.058042	51.061881	51.067235	51.074083	51.082400	51.092153	51.103305	51.115813	51.129629	51.144701	51.160969	51.178371	51.196841	51.216306	51.236691	51.257917	51.279902	51.302560	51.325802	51.349539	51.373677	51.398121	51.422775	51.447543	51.472327	51.497029	51.521550	51.545795	51.569666	51.593069	51.615909	51.638097	51.659543	51.680162	51.699870	51.718588	51.736241	51.752759	51.768073	51.782123	51.794851	51.806206	51.816142	51.824618	51.831601	51.837062	51.840979	51.843335	51.844121	51.843335	51.840979	51.837062	51.831601	51.824618	51.816142	51.806206	51.794851	51.782123	51.768073	51.752759	51.736241	51.718588	51.699870	51.680162	51.659543	51.638097	51.615909	51.593069	51.569666	51.545795	51.521550	51.497029	51.472327	51.447543	51.422775	51.398121	51.373677	51.349539	51.325802	51.302560	51.279902	51.257917	51.236691	51.216306	51.196841	51.178371	51.160969	51.144701	51.129629	51.115813	51.103305	51.092153	51.082400	51.074083	51.067235	51.061881	51.058042	51.055732
51.051960	51.052728	51.055031	51.058859	51.064198	51.071027	51.079320	51.089045	51.100165	51.112638	51.126415	51.141444	51.157666	51.175018	51.193435	51.212845	51.233172	51.254338	51.276260	51.298854	51.322030	51.345700	51.369769	51.394143	51.418728	51.443425	51.468139	51.492770	51.517222	51.541397	51.565201	51.588537	51.611313	51.633437	51.654823	51.675382	51.695034	51.713699	51.731303	51.747773	51.763043	51.777053	51.789745	51.801068	51.810976	51.819428	51.826391	51.831837	51.835742	51.838091	51.838876	51.838091	51.835742	51.831837	51.826391	51.819428	51.810976	51.801068	51.789745	51.777053	51.763043	51.747773	51.731303	51.713699	51.695034	51.675382	51.654823	51.633437	51.611313	51.588537	51.565201	51.541397	51.517222	51.492770	51.468139	51.443425	51.418728	51.394143	51.369769	51.345700	51.322030	51.298854	51.276260	51.254338	51.233172	51.212845	51.193435	51.175018	51.157666	51.141444	51.126415	51.112638	51.100165	51.089045	51.079320	51.071027	51.064198	51.058859	51.055031	51.052728
51.048121	51.048887	51.051181	51.054995	51.060314	51.067118	51.075381	51.085071	51.096151	51.108578	51.122305	51.137279	51.153441	51.170731	51.189081	51.208419	51.228673	51.249761	51.271604	51.294115	51.317207	51.340790	51.364771	51.389057	51.413552	51.438159	51.462782	51.487324	51.511687	51.535774	51.559491	51.582742	51.605434	51.627479	51.648786	51.669271	51.688851	51.707448	51.724987	51.741397	51.756612	51.770571	51.783216	51.794498	51.804369	51.812791	51.819729	51.825154	51.829045	51.831386	51.832168	51.831386	51.829045	51.825154	51.819729	51.812791	51.804369	51.794498	51.783216	51.770571	51.756612	51.741397	51.724987	51.707448	51.688851	51.669271	51.648786	51.627479	51.605434	51.582742	51.559491	51.535774	51.511687	51.487324	51.462782	51.438159	51.413552	51.389057	51.364771	51.340790	51.317207	51.294115	51.271604	51.249761	51.228673	51.208419	51.189081	51.170731	51.153441	51.137279	51.122305	51.108578	51.096151	51.085071	51.075381	51.067118	51.060314	51.054995	51.051181	51.048887
51.043461	51.044223	51.046507	51.050304	51.055600	51.062374	51.070600	51.080247	51.091277	51.103649	51.117315	51.132222	51.148313	51.165526	51.183794	51.203047	51.223210	51.244205	51.265951	51.288362	51.311351	51.334829	51.358704	51.382882	51.407268	51.431766	51.456280	51.480713	51.504967	51.528948	51.552559	51.575706	51.598299	51.620245	51.641457	51.661851	51.681344	51.699859	51.717320	51.733657	51.748805	51.762701	51.775291	51.786522	51.796350	51.804734	51.811641	51.817042	51.820916	51.823247	51.824025	51.823247	51.820916	51.817042	51.811641	51.804734	51.796350	51.786522	51.775291	51.762701	51.748805	51.733657	51.717320	51.699859	51.681344	51.661851	51.641457	51.620245	51.598299	51.575706	51.552559	51.528948	51.504967	51.480713	51.456280	51.431766	51.407268	51.382882	51.358704	51.334829	51.311351	51.288362	51.265951	51.244205	51.223210	51.203047	51.183794	51.165526	51.148313	51.132222	51.117315	51.103649	51.091277	51.080247	51.070600	51.062374	51.055600	51.050304	51.046507	51.044223
51.037998	51.038756	51.041029	51.044806	51.050074	51.056812	51.064995	51.074592	51.085565	51.097872	51.111466	51.126295	51.142302	51.159425	51.177598	51.196750	51.216807	51.237693	51.259324	51.281618	51.304487	51.327843	51.351593	51.375644	51.399903	51.424273	51.448658	51.472963	51.497091	51.520946	51.544433	51.567460	51.589934	51.611765	51.632867	51.653154	51.672545	51.690963	51.708332	51.724584	51.739653	51.753476	51.766000	51.777173	51.786949	51.795290	51.802160	51.807533	51.811387	51.813705	51.814479	51.813705	51.811387	51.807533	51.802160	51.795290	51.786949	51.777173	51.766000	51.753476	51.739653	51.724584	51.708332	51.690963	51.672545	51.653154	51.632867	51.611765	51.589934	51.567460	51.544433	51.520946	51.497091	51.472963	51.448658	51.424273	51.399903	51.375644	51.351593	51.327843	51.304487	51.281618	51.259324	51.237693	51.216807	51.196750	51.177598	51.159425	51.142302	51.126295	51.111466	51.097872	51.085565	51.074592	51.064995	51.056812	51.050074	51.044806	51.041029	51.038756
51.031755	51.032509	51.034767	51.038522	51.043758	51.050456	51.058590	51.068129	51.079036	51.091269	51.104782	51.119522	51.135432	51.152452	51.170516	51.189553	51.209490	51.230249	51.251751	51.273911	51.296643	51.319858	51.343465	51.367372	51.391485	51.415708	51.439947	51.464106	51.488089	51.511800	51.535147	51.558035	51.580374	51.602074	51.623049	51.643214	51.662489	51.680796	51.698061	51.714215	51.729193	51.742934	51.755382	51.766488	51.776205	51.784496	51.791325	51.796666	51.800496	51.802801	51.803570	51.802801	51.800496	51.796666	51.791325	51.784496	51.776205	51.766488	51.755382	51.742934	51.729193	51.714215	51.698061	51.680796	51.662489	51.643214	51.623049	51.602074	51.580374	51.558035	51.535147	51.511800	51.488089	51.464106	51.439947	51.415708	51.391485	51.367372	51.343465	51.319858	51.296643	51.273911	51.251751	51.230249	51.209490	51.189553	51.170516	51.152452	51.135432	51.119522	51.104782	51.091269	51.079036	51.068129	51.058590	51.050456	51.043758	51.038522	51.034767	51.032509
51.024757	51.025505	51.027748	51.031478	51.036678	51.043331	51.051410	51.060884	51.071717	51.083867	51.097288	51.111928	51.127731	51.144636	51.162577	51.181485	51.201287	51.221906	51.243262	51.265272	51.287849	51.310907	51.334354	51.358099	51.382048	51.406108	51.430183	51.454178	51.477998	51.501549	51.524737	51.547470	51.569658	51.591211	51.612043	51.632072	51.651216	51.669399	51.686547	51.702592	51.717468	51.731116	51.743480	51.754510	51.764162	51.772396	51.779179	51.784484	51.788288	51.790577	51.791341	51.790577	51.788288	51.784484	51.779179	51.772396	51.764162	51.754510	51.743480	51.731116	51.717468	51.702592	51.686547	51.669399	51.651216	51.632072	51.612043	51.591211	51.569658	51.547470	51.524737	51.501549	51.477998	51.454178	51.430183	51.406108	51.382048	51.358099	51.334354	51.310907	51.287849	51.265272	51.243262	51.221906	51.201287	51.181485	51.162577	51.144636	51.127731	51.111928	51.097288	51.083867	51.071717	51.060884	51.051410	51.043331	51.036678	51.031478	51.027748	51.025505
51.017031	51.017774	51.020001	51.023702	51.028863	51.035466	51.043484	51.052886	51.063638	51.075697	51.089017	51.103546	51.119230	51.136008	51.153813	51.172579	51.192232	51.212696	51.233891	51.255735	51.278142	51.301026	51.324297	51.347863	51.371632	51.395510	51.419404	51.443218	51.466859	51.490232	51.513246	51.535808	51.557828	51.579219	51.599895	51.619772	51.638772	51.656818	51.673837	51.689761	51.704525	51.718070	51.730341	51.741288	51.750867	51.759040	51.765772	51.771036	51.774812	51.777084	51.777842	51.777084	51.774812	51.771036	51.765772	51.759040	51.750867	51.741288	51.730341	51.718070	51.704525	51.689761	51.673837	51.656818	51.638772	51.619772	51.599895	51.579219	51.557828	51.535808	51.513246	51.490232	51.466859	51.443218	51.419404	51.395510	51.371632	51.347863	51.324297	51.301026	51.278142	51.255735	51.233891	51.212696	51.192232	51.172579	51.153813	51.136008	51.119230	51.103546	51.089017	51.075697	51.063638	51.052886	51.043484	51.035466	51.028863	51.023702	51.020001	51.017774
51.008610	51.009347	51.011555	51.015225	51.020344	51.026892	51.034843	51.044168	51.054831	51.066790	51.080000	51.094409	51.109964	51.126602	51.144261	51.162871	51.182361	51.202656	51.223675	51.245339	51.267561	51.290256	51.313334	51.336705	51.360277	51.383958	51.407653	51.431271	51.454716	51.477896	51.500719	51.523095	51.544933	51.566147	51.586651	51.606365	51.625207	51.643104	51.659982	51.675774	51.690417	51.703849	51.716019	51.726875	51.736375	51.744480	51.751156	51.756377	51.760122	51.762375	51.763127	51.762375	51.760122	51.756377	51.751156	51.744480	51.736375	51.726875	51.716019	51.703849	51.690417	51.675774	51.659982	51.643104	51.625207	51.606365	51.586651	51.566147	51.544933	51.523095	51.500719	51.477896	51.454716	51.431271	51.407653	51.383958	51.360277	51.336705	51.313334	51.290256	51.267561	51.245339	51.223675	51.202656	51.182361	51.162871	51.144261	51.126602	51.109964	51.094409	51.080000	51.066790	51.054831	51.044168	51.034843	51.026892	51.020344	51.015225	51.011555	51.009347
50.999527	51.000257	51.002445	51.006082	51.011155	51.017644	51.025524	51.034765	51.045332	51.057183	51.070274	51.084554	51.099968	51.116457	51.133957	51.152400	51.171715	51.191826	51.212657	51.234125	51.256148	51.278638	51.301509	51.324669	51.348030	51.371497	51.394980	51.418384	51.441619	51.464590	51.487208	51.509382	51.531024	51.552047	51.572367	51.591903	51.610576	51.628312	51.645038	51.660688	51.675199	51.688511	51.700571	51.711329	51.720744	51.728775	51.735392	51.740566	51.744277	51.746509	51.747255	51.746509	51.744277	51.740566	51.735392	51.728775	51.720744	51.711329	51.700571	51.688511	51.675199	51.660688	51.645038	51.628312	51.610576	51.591903	51.572367	51.552047	51.531024	51.509382	51.487208	51.464590	51.441619	51.418384	51.394980	51.371497	51.348030	51.324669	51.301509	51.278638	51.256148	51.234125	51.212657	51.191826	51.171715	51.152400	51.133957	51.116457	51.099968	51.084554	51.070274	51.057183	51.045332	51.034765	51.025524	51.017644	51.011155	51.006082	51.002445	51.000257
50.989818	50.990541	50.992708	50.996310	51.001334	51.007759	51.015563	51.024714	51.035178	51.046915	51.059879	51.074020	51.089285	51.105613	51.122943	51.141207	51.160335	51.180251	51.200880	51.222140	51.243949	51.266221	51.288869	51.311805	51.334939	51.358179	51.381433	51.404611	51.427620	51.450368	51.472767	51.494726	51.516157	51.536976	51.557099	51.576445	51.594938	51.612501	51.629065	51.644563	51.658933	51.672116	51.684059	51.694713	51.704036	51.711990	51.718542	51.723666	51.727341	51.729551	51.730289	51.729551	51.727341	51.723666	51.718542	51.711990	51.704036	51.694713	51.684059	51.672116	51.658933	51.644563	51.629065	51.612501	51.594938	51.576445	51.557099	51.536976	51.516157	51.494726	51.472767	51.450368	51.427620	51.404611	51.381433	51.358179	51.334939	51.311805	51.288869	51.266221	51.243949	51.222140	51.200880	51.180251	51.160335	51.141207	51.122943	51.105613	51.089285	51.074020	51.059879	51.046915	51.035178	51.024714	51.015563	51.007759	51.001334	50.996310	50.992708	50.990541
50.979523	50.980238	50.982383	50.985947	50.990919	50.997278	51.005000	51.014057	51.024412	51.036026	51.048856	51.062850	51.077956	51.094115	51.111265	51.129339	51.148268	51.167977	51.188391	51.209430	51.231012	51.253053	51.275466	51.298164	51.321057	51.344056	51.367069	51.390005	51.412775	51.435287	51.457453	51.479184	51.500392	51.520995	51.540909	51.560054	51.578354	51.595735	51.612127	51.627464	51.641684	51.654730	51.666549	51.677093	51.686319	51.694190	51.700674	51.705745	51.709381	51.711569	51.712300	51.711569	51.709381	51.705745	51.700674	51.694190	51.686319	51.677093	51.666549	51.654730	51.641684	51.627464	51.612127	51.595735	51.578354	51.560054	51.540909	51.520995	51.500392	51.479184	51.457453	51.435287	51.412775	51.390005	51.367069	51.344056	51.321057	51.298164	51.275466	51.253053	51.231012	51.209430	51.188391	51.167977	51.148268	51.129339	51.111265	51.094115	51.077956	51.062850	51.048856	51.036026	51.024412	51.014057	51.005000	50.997278	50.990919	50.985947	50.982383	50.980238
